# TOPAS Version: 4.2.p3
# Parameter File: UITF_ND3.txt
# Results for scorer: EnergyDep_ND3
# Scored in component: ND3Target
# R in 25 bins of 0.05 cm
# Phi in 72 bins of 5 deg
# Z in 50 bins of 0.05 cm
# EnergyDeposit ( MeV ) : Sum   
2, 33, 18, 188.1082153320312
3, 33, 18, 197.7247009277344
4, 33, 18, 199.5521087646484
5, 33, 18, 207.9360961914062
6, 33, 18, 209.6998138427734
7, 33, 18, 217.7561340332031
8, 33, 18, 231.7127838134766
9, 33, 18, 221.1058807373047
10, 33, 18, 230.2015533447266
11, 33, 18, 235.4421997070312
12, 33, 18, 240.1494903564453
13, 33, 18, 244.3838195800781
14, 33, 18, 247.2897796630859
15, 33, 18, 256.2396850585938
16, 33, 18, 263.9184875488281
17, 33, 18, 267.3720703125
18, 33, 18, 268.2095947265625
19, 33, 18, 269.4505615234375
20, 33, 18, 271.8296813964844
21, 33, 18, 276.6551513671875
22, 33, 18, 280.983154296875
23, 33, 18, 268.6316833496094
24, 33, 18, 265.4156188964844
0, 34, 18, 176.4821472167969
1, 34, 18, 183.59814453125
2, 34, 18, 188.9058380126953
3, 34, 18, 195.5323944091797
4, 34, 18, 198.2763519287109
5, 34, 18, 208.3607940673828
6, 34, 18, 212.5090484619141
7, 34, 18, 219.8014221191406
8, 34, 18, 221.0308990478516
9, 34, 18, 232.7146301269531
10, 34, 18, 234.1445159912109
11, 34, 18, 236.0690460205078
12, 34, 18, 248.9223937988281
13, 34, 18, 249.2537689208984
14, 34, 18, 247.3215179443359
15, 34, 18, 253.7253570556641
16, 34, 18, 265.8229370117188
17, 34, 18, 270.4181518554688
18, 34, 18, 275.2975463867188
19, 34, 18, 276.1360473632812
20, 34, 18, 278.8355407714844
21, 34, 18, 273.9904479980469
22, 34, 18, 268.5908203125
23, 34, 18, 264.3580322265625
24, 34, 18, 252.2748260498047
0, 35, 18, 159.5073852539062
1, 35, 18, 180.56640625
2, 35, 18, 188.2183380126953
3, 35, 18, 194.8117828369141
4, 35, 18, 198.5648956298828
5, 35, 18, 200.4105834960938
6, 35, 18, 213.7847595214844
7, 35, 18, 212.0700225830078
8, 35, 18, 221.1444549560547
9, 35, 18, 219.5344085693359
10, 35, 18, 231.1124420166016
11, 35, 18, 235.1264953613281
12, 35, 18, 241.4111938476562
13, 35, 18, 249.5120544433594
14, 35, 18, 250.31689453125
15, 35, 18, 266.1453857421875
16, 35, 18, 270.9967041015625
17, 35, 18, 258.2127075195312
18, 35, 18, 271.7273254394531
19, 35, 18, 267.2035522460938
20, 35, 18, 277.7926635742188
21, 35, 18, 275.5076904296875
22, 35, 18, 266.7628479003906
23, 35, 18, 255.1991882324219
24, 35, 18, 229.2842407226562
0, 36, 18, 146.61083984375
1, 36, 18, 166.37939453125
2, 36, 18, 182.4020538330078
3, 36, 18, 187.8845825195312
4, 36, 18, 197.810791015625
5, 36, 18, 196.0818328857422
6, 36, 18, 208.5717315673828
7, 36, 18, 213.9973297119141
8, 36, 18, 220.4110870361328
9, 36, 18, 216.1953887939453
10, 36, 18, 228.857666015625
11, 36, 18, 237.7361907958984
12, 36, 18, 248.6793365478516
13, 36, 18, 235.572509765625
14, 36, 18, 248.396728515625
15, 36, 18, 259.1637573242188
16, 36, 18, 264.1733093261719
17, 36, 18, 272.3082580566406
18, 36, 18, 270.2835083007812
19, 36, 18, 269.3536682128906
20, 36, 18, 269.8753356933594
21, 36, 18, 267.0784912109375
22, 36, 18, 266.4475708007812
23, 36, 18, 244.693603515625
24, 36, 18, 233.7015533447266
0, 37, 18, 134.7045440673828
1, 37, 18, 154.5286865234375
2, 37, 18, 170.5606231689453
3, 37, 18, 180.7873687744141
4, 37, 18, 187.3386383056641
5, 37, 18, 189.6650543212891
6, 37, 18, 200.8421783447266
7, 37, 18, 211.7859802246094
8, 37, 18, 209.5868377685547
9, 37, 18, 221.16162109375
10, 37, 18, 227.0313110351562
11, 37, 18, 228.7102813720703
12, 37, 18, 242.4366607666016
13, 37, 18, 244.8758544921875
14, 37, 18, 236.3662719726562
15, 37, 18, 243.3017883300781
16, 37, 18, 253.4761657714844
17, 37, 18, 260.3174743652344
18, 37, 18, 266.6319580078125
19, 37, 18, 264.6266174316406
20, 37, 18, 259.6033325195312
21, 37, 18, 270.7991638183594
22, 37, 18, 241.8214111328125
23, 37, 18, 244.4312133789062
24, 37, 18, 241.1518249511719
0, 38, 18, 124.8953628540039
1, 38, 18, 146.5936889648438
2, 38, 18, 150.5790100097656
3, 38, 18, 169.5124053955078
4, 38, 18, 179.4696350097656
5, 38, 18, 184.7941284179688
6, 38, 18, 194.5920104980469
7, 38, 18, 206.9597320556641
8, 38, 18, 207.8832855224609
9, 38, 18, 206.8093719482422
10, 38, 18, 220.2168884277344
11, 38, 18, 220.6970062255859
12, 38, 18, 227.5280609130859
13, 38, 18, 230.0858154296875
14, 38, 18, 246.1128234863281
15, 38, 18, 238.36474609375
16, 38, 18, 242.1450042724609
17, 38, 18, 252.5595245361328
18, 38, 18, 259.75732421875
19, 38, 18, 254.3976135253906
20, 38, 18, 264.7457580566406
21, 38, 18, 262.0300598144531
22, 38, 18, 263.1343383789062
23, 38, 18, 241.9122009277344
24, 38, 18, 241.5046234130859
0, 39, 18, 115.4183197021484
1, 39, 18, 134.6052703857422
2, 39, 18, 142.4027862548828
3, 39, 18, 154.3339691162109
4, 39, 18, 164.3528594970703
5, 39, 18, 169.5737762451172
6, 39, 18, 180.1469116210938
7, 39, 18, 190.9881591796875
8, 39, 18, 196.9396209716797
9, 39, 18, 207.8409271240234
10, 39, 18, 207.7509002685547
11, 39, 18, 213.8860931396484
12, 39, 18, 219.0862426757812
13, 39, 18, 223.8780212402344
14, 39, 18, 240.1682739257812
15, 39, 18, 238.2209625244141
16, 39, 18, 228.3759613037109
17, 39, 18, 231.1059417724609
18, 39, 18, 241.5024871826172
19, 39, 18, 251.6603088378906
20, 39, 18, 250.9780731201172
21, 39, 18, 252.9216918945312
22, 39, 18, 253.6663513183594
23, 39, 18, 253.7362823486328
24, 39, 18, 248.4769134521484
0, 40, 18, 114.542724609375
1, 40, 18, 122.1739807128906
2, 40, 18, 132.1786193847656
3, 40, 18, 142.5499267578125
4, 40, 18, 155.5734252929688
5, 40, 18, 161.6671295166016
6, 40, 18, 170.1869659423828
7, 40, 18, 177.0253601074219
8, 40, 18, 190.7595520019531
9, 40, 18, 191.5219421386719
10, 40, 18, 195.6863708496094
11, 40, 18, 206.9111938476562
12, 40, 18, 214.4181213378906
13, 40, 18, 219.8006134033203
14, 40, 18, 219.1881561279297
15, 40, 18, 223.4391326904297
16, 40, 18, 227.0643920898438
17, 40, 18, 226.8346405029297
18, 40, 18, 235.8388366699219
19, 40, 18, 236.5836029052734
20, 40, 18, 242.1457672119141
21, 40, 18, 237.3626556396484
22, 40, 18, 245.5123901367188
23, 40, 18, 250.8850555419922
24, 40, 18, 256.111572265625
0, 41, 18, 108.2958908081055
1, 41, 18, 121.715217590332
2, 41, 18, 127.9454879760742
3, 41, 18, 134.4398345947266
4, 41, 18, 144.2688598632812
5, 41, 18, 150.7594451904297
6, 41, 18, 157.3676147460938
7, 41, 18, 170.8911437988281
8, 41, 18, 181.0936889648438
9, 41, 18, 181.1367492675781
10, 41, 18, 190.4609222412109
11, 41, 18, 195.545654296875
12, 41, 18, 194.5491027832031
13, 41, 18, 204.7839965820312
14, 41, 18, 208.8220672607422
15, 41, 18, 214.3005981445312
16, 41, 18, 216.4008483886719
17, 41, 18, 221.7850799560547
18, 41, 18, 227.6846923828125
19, 41, 18, 224.1412200927734
20, 41, 18, 232.6746063232422
21, 41, 18, 239.3764343261719
22, 41, 18, 233.2173919677734
23, 41, 18, 242.2906341552734
24, 41, 18, 248.6838684082031
0, 42, 18, 106.4542694091797
1, 42, 18, 109.9830474853516
2, 42, 18, 119.0522918701172
3, 42, 18, 125.8774948120117
4, 42, 18, 134.3020782470703
5, 42, 18, 146.3355255126953
6, 42, 18, 156.1957702636719
7, 42, 18, 159.9093475341797
8, 42, 18, 164.1650695800781
9, 42, 18, 164.8243103027344
10, 42, 18, 172.2715759277344
11, 42, 18, 179.3427734375
12, 42, 18, 188.3656616210938
13, 42, 18, 191.326416015625
14, 42, 18, 195.3250274658203
15, 42, 18, 210.2505493164062
16, 42, 18, 202.7795867919922
17, 42, 18, 211.3475799560547
18, 42, 18, 211.0049896240234
19, 42, 18, 213.7764587402344
20, 42, 18, 220.2358245849609
21, 42, 18, 221.8777923583984
22, 42, 18, 226.1288452148438
23, 42, 18, 235.9490661621094
24, 42, 18, 242.1763763427734
0, 43, 18, 106.5050430297852
1, 43, 18, 110.5941314697266
2, 43, 18, 113.3337478637695
3, 43, 18, 123.6620330810547
4, 43, 18, 130.5965423583984
5, 43, 18, 133.7672271728516
6, 43, 18, 140.1689910888672
7, 43, 18, 149.4786682128906
8, 43, 18, 156.1130065917969
9, 43, 18, 155.1534118652344
10, 43, 18, 165.7160949707031
11, 43, 18, 168.9696197509766
12, 43, 18, 167.5115509033203
13, 43, 18, 185.7533264160156
14, 43, 18, 187.0914154052734
15, 43, 18, 188.1322021484375
16, 43, 18, 193.691650390625
17, 43, 18, 189.1983947753906
18, 43, 18, 203.7077331542969
19, 43, 18, 209.0027008056641
20, 43, 18, 213.3982086181641
21, 43, 18, 216.7852630615234
22, 43, 18, 216.0062255859375
23, 43, 18, 226.6867980957031
24, 43, 18, 229.0493316650391
0, 44, 18, 111.2611312866211
1, 44, 18, 110.9304733276367
2, 44, 18, 118.9235610961914
3, 44, 18, 123.6609344482422
4, 44, 18, 122.9803771972656
5, 44, 18, 128.1202697753906
6, 44, 18, 137.7714691162109
7, 44, 18, 140.5144958496094
8, 44, 18, 149.8538055419922
9, 44, 18, 157.3384857177734
10, 44, 18, 159.9880523681641
11, 44, 18, 162.50537109375
12, 44, 18, 170.0016479492188
13, 44, 18, 180.6426391601562
14, 44, 18, 174.5998077392578
15, 44, 18, 181.7264099121094
16, 44, 18, 188.6049346923828
17, 44, 18, 180.5457000732422
18, 44, 18, 190.1128540039062
19, 44, 18, 196.0609588623047
20, 44, 18, 199.7470550537109
21, 44, 18, 203.4998626708984
22, 44, 18, 202.1114044189453
23, 44, 18, 209.3833312988281
24, 44, 18, 218.8042297363281
0, 45, 18, 114.580436706543
1, 45, 18, 117.9865036010742
2, 45, 18, 114.8314819335938
3, 45, 18, 122.7898712158203
4, 45, 18, 124.6566848754883
5, 45, 18, 130.8491363525391
6, 45, 18, 136.0514678955078
7, 45, 18, 139.7893676757812
8, 45, 18, 147.3464202880859
9, 45, 18, 153.2859039306641
10, 45, 18, 148.6875305175781
11, 45, 18, 158.014892578125
12, 45, 18, 161.4708557128906
13, 45, 18, 161.5125885009766
14, 45, 18, 162.7827758789062
15, 45, 18, 172.9901885986328
16, 45, 18, 171.8144073486328
17, 45, 18, 180.04150390625
18, 45, 18, 181.6547546386719
19, 45, 18, 182.3856964111328
20, 45, 18, 183.5233154296875
21, 45, 18, 190.1988220214844
22, 45, 18, 193.1671295166016
23, 45, 18, 202.8057098388672
24, 45, 18, 208.582275390625
0, 46, 18, 118.7892532348633
1, 46, 18, 121.8602981567383
2, 46, 18, 119.1555328369141
3, 46, 18, 123.2198257446289
4, 46, 18, 125.3675079345703
5, 46, 18, 129.5556945800781
6, 46, 18, 136.6981964111328
7, 46, 18, 136.8132629394531
8, 46, 18, 137.7951049804688
9, 46, 18, 140.2233123779297
10, 46, 18, 140.5244140625
11, 46, 18, 142.9108123779297
12, 46, 18, 150.5002899169922
13, 46, 18, 156.5689239501953
14, 46, 18, 163.5215759277344
15, 46, 18, 168.1583404541016
16, 46, 18, 168.9714813232422
17, 46, 18, 168.2951507568359
18, 46, 18, 168.2456665039062
19, 46, 18, 180.8950805664062
20, 46, 18, 184.7881317138672
21, 46, 18, 177.9404449462891
22, 46, 18, 189.7827911376953
23, 46, 18, 191.9539031982422
24, 46, 18, 195.2864379882812
0, 47, 18, 127.205810546875
1, 47, 18, 123.6912612915039
2, 47, 18, 123.9222717285156
3, 47, 18, 124.4089584350586
4, 47, 18, 131.7412719726562
5, 47, 18, 132.6423034667969
6, 47, 18, 135.0243225097656
7, 47, 18, 137.8922119140625
8, 47, 18, 141.7720336914062
9, 47, 18, 140.8561706542969
10, 47, 18, 144.1132354736328
11, 47, 18, 148.4866027832031
12, 47, 18, 151.9598236083984
13, 47, 18, 157.0135650634766
14, 47, 18, 159.5402069091797
15, 47, 18, 159.6821136474609
16, 47, 18, 162.0303497314453
17, 47, 18, 167.7303161621094
18, 47, 18, 169.3694610595703
19, 47, 18, 173.0465698242188
20, 47, 18, 173.2704467773438
21, 47, 18, 178.2679748535156
22, 47, 18, 183.8804931640625
23, 47, 18, 179.3316650390625
24, 47, 18, 185.6328582763672
0, 48, 18, 130.8685150146484
1, 48, 18, 127.0267105102539
2, 48, 18, 130.2745971679688
3, 48, 18, 128.9292907714844
4, 48, 18, 132.3636169433594
5, 48, 18, 134.4975433349609
6, 48, 18, 133.9668273925781
7, 48, 18, 139.8652038574219
8, 48, 18, 140.8522186279297
9, 48, 18, 145.7535705566406
10, 48, 18, 151.587158203125
11, 48, 18, 154.2926177978516
12, 48, 18, 157.8841094970703
13, 48, 18, 159.1765899658203
14, 48, 18, 158.4677734375
15, 48, 18, 160.6228485107422
16, 48, 18, 160.3017272949219
17, 48, 18, 165.9940643310547
18, 48, 18, 164.1034240722656
19, 48, 18, 174.4454498291016
20, 48, 18, 177.5151062011719
21, 48, 18, 173.2035980224609
22, 48, 18, 181.2105712890625
23, 48, 18, 181.0724029541016
24, 48, 18, 192.0966796875
0, 49, 18, 133.0028228759766
1, 49, 18, 134.3816833496094
2, 49, 18, 134.8754577636719
3, 49, 18, 140.5596313476562
4, 49, 18, 139.8790588378906
5, 49, 18, 140.1052398681641
6, 49, 18, 144.7388305664062
7, 49, 18, 145.7519836425781
8, 49, 18, 141.4443511962891
9, 49, 18, 149.8611450195312
10, 49, 18, 145.3660888671875
11, 49, 18, 150.7512969970703
12, 49, 18, 155.0908050537109
13, 49, 18, 159.6914367675781
14, 49, 18, 158.66357421875
15, 49, 18, 160.8016662597656
16, 49, 18, 166.7285614013672
17, 49, 18, 166.8467559814453
18, 49, 18, 167.2607116699219
19, 49, 18, 172.1767272949219
20, 49, 18, 170.7707366943359
21, 49, 18, 170.7395477294922
22, 49, 18, 173.8341979980469
23, 49, 18, 179.7078552246094
24, 49, 18, 190.0152587890625
0, 50, 18, 136.4921417236328
1, 50, 18, 141.1896667480469
2, 50, 18, 138.8699951171875
3, 50, 18, 140.2807312011719
4, 50, 18, 141.0730590820312
5, 50, 18, 143.0512390136719
6, 50, 18, 144.6457061767578
7, 50, 18, 148.2519836425781
8, 50, 18, 151.1128845214844
9, 50, 18, 150.9594421386719
10, 50, 18, 153.5675964355469
11, 50, 18, 155.3915710449219
12, 50, 18, 152.2419891357422
13, 50, 18, 150.6391448974609
14, 50, 18, 163.1628723144531
15, 50, 18, 160.4812164306641
16, 50, 18, 159.7665863037109
17, 50, 18, 162.9715576171875
18, 50, 18, 164.4885864257812
19, 50, 18, 167.7957916259766
20, 50, 18, 169.5565490722656
21, 50, 18, 173.0092620849609
22, 50, 18, 177.95068359375
23, 50, 18, 174.6168060302734
24, 50, 18, 178.2413482666016
0, 51, 18, 143.0665893554688
1, 51, 18, 143.6010894775391
2, 51, 18, 140.0560150146484
3, 51, 18, 149.3890838623047
4, 51, 18, 145.2493591308594
5, 51, 18, 149.3943634033203
6, 51, 18, 155.1906280517578
7, 51, 18, 153.6002655029297
8, 51, 18, 153.8407440185547
9, 51, 18, 161.0958251953125
10, 51, 18, 159.7763214111328
11, 51, 18, 156.47216796875
12, 51, 18, 160.1589508056641
13, 51, 18, 159.8993835449219
14, 51, 18, 166.1932830810547
15, 51, 18, 164.3182525634766
16, 51, 18, 164.7756805419922
17, 51, 18, 163.0337677001953
18, 51, 18, 168.2888793945312
19, 51, 18, 172.8483734130859
20, 51, 18, 172.8491058349609
21, 51, 18, 171.6487121582031
22, 51, 18, 170.7253570556641
23, 51, 18, 174.5663146972656
24, 51, 18, 179.5740509033203
0, 52, 18, 144.0135955810547
1, 52, 18, 143.2324676513672
2, 52, 18, 145.9144744873047
3, 52, 18, 149.1002655029297
4, 52, 18, 152.5896911621094
5, 52, 18, 145.3009033203125
6, 52, 18, 153.4841156005859
7, 52, 18, 156.6849975585938
8, 52, 18, 155.2116851806641
9, 52, 18, 155.3228454589844
10, 52, 18, 157.4593200683594
11, 52, 18, 159.7349853515625
12, 52, 18, 164.4311370849609
13, 52, 18, 168.9482727050781
14, 52, 18, 165.3175201416016
15, 52, 18, 165.4238739013672
16, 52, 18, 166.1712493896484
17, 52, 18, 168.5021057128906
18, 52, 18, 166.3066253662109
19, 52, 18, 167.9520721435547
20, 52, 18, 162.1332550048828
21, 52, 18, 168.364501953125
22, 52, 18, 175.1814880371094
23, 52, 18, 175.1096954345703
24, 52, 18, 181.4373168945312
0, 53, 18, 142.1045074462891
1, 53, 18, 138.8334655761719
2, 53, 18, 137.1139068603516
3, 53, 18, 145.2663269042969
4, 53, 18, 147.1374664306641
5, 53, 18, 151.2864379882812
6, 53, 18, 156.7466735839844
7, 53, 18, 156.5584411621094
8, 53, 18, 155.9103393554688
9, 53, 18, 159.8005065917969
10, 53, 18, 158.7272186279297
11, 53, 18, 161.5921020507812
12, 53, 18, 161.9003448486328
13, 53, 18, 166.3294982910156
14, 53, 18, 160.7071533203125
15, 53, 18, 164.7532806396484
16, 53, 18, 169.5867919921875
17, 53, 18, 163.1510772705078
18, 53, 18, 166.4596862792969
19, 53, 18, 169.6411590576172
20, 53, 18, 173.0490570068359
21, 53, 18, 172.8731231689453
22, 53, 18, 176.3663330078125
23, 53, 18, 177.5165710449219
24, 53, 18, 185.1329956054688
0, 54, 18, 140.6531066894531
1, 54, 18, 145.4178314208984
2, 54, 18, 149.7275695800781
3, 54, 18, 149.2064361572266
4, 54, 18, 152.1267852783203
5, 54, 18, 152.0855712890625
6, 54, 18, 150.5900268554688
7, 54, 18, 153.0054931640625
8, 54, 18, 158.0018005371094
9, 54, 18, 159.4733428955078
10, 54, 18, 156.5274200439453
11, 54, 18, 152.0783843994141
12, 54, 18, 160.2846832275391
13, 54, 18, 159.1230010986328
14, 54, 18, 164.4843444824219
15, 54, 18, 167.1902008056641
16, 54, 18, 166.2985992431641
17, 54, 18, 170.2769165039062
18, 54, 18, 165.9764709472656
19, 54, 18, 164.1607666015625
20, 54, 18, 164.1678314208984
21, 54, 18, 169.5499420166016
22, 54, 18, 176.7271575927734
23, 54, 18, 182.9141235351562
24, 54, 18, 187.3671875
0, 55, 18, 143.2808074951172
1, 55, 18, 138.6112060546875
2, 55, 18, 144.5859069824219
3, 55, 18, 147.2229766845703
4, 55, 18, 150.7581481933594
5, 55, 18, 154.6981048583984
6, 55, 18, 155.4730377197266
7, 55, 18, 154.8296813964844
8, 55, 18, 155.3509521484375
9, 55, 18, 156.9027862548828
10, 55, 18, 157.7181854248047
11, 55, 18, 156.7187194824219
12, 55, 18, 162.5957336425781
13, 55, 18, 167.4871826171875
14, 55, 18, 165.5903015136719
15, 55, 18, 163.2613067626953
16, 55, 18, 168.488037109375
17, 55, 18, 164.9514007568359
18, 55, 18, 172.9349670410156
19, 55, 18, 169.1205291748047
20, 55, 18, 171.2859344482422
21, 55, 18, 175.7750396728516
22, 55, 18, 178.7592926025391
23, 55, 18, 179.9151153564453
24, 55, 18, 179.9676513671875
0, 56, 18, 140.9340972900391
1, 56, 18, 142.8123931884766
2, 56, 18, 144.2116241455078
3, 56, 18, 149.2614593505859
4, 56, 18, 148.8358612060547
5, 56, 18, 153.3240509033203
6, 56, 18, 156.8286895751953
7, 56, 18, 156.3535308837891
8, 56, 18, 153.3412017822266
9, 56, 18, 155.1024932861328
10, 56, 18, 156.96875
11, 56, 18, 156.7742919921875
12, 56, 18, 158.2335052490234
13, 56, 18, 160.6451416015625
14, 56, 18, 161.1388397216797
15, 56, 18, 159.9981079101562
16, 56, 18, 161.3237609863281
17, 56, 18, 170.6929931640625
18, 56, 18, 170.6761627197266
19, 56, 18, 169.1824798583984
20, 56, 18, 167.7291412353516
21, 56, 18, 170.4569396972656
22, 56, 18, 171.6843414306641
23, 56, 18, 173.3464202880859
24, 56, 18, 177.9713897705078
0, 57, 18, 141.3046875
1, 57, 18, 137.4891510009766
2, 57, 18, 136.7041015625
3, 57, 18, 140.2639923095703
4, 57, 18, 144.3003234863281
5, 57, 18, 148.8485565185547
6, 57, 18, 153.2547454833984
7, 57, 18, 150.9786224365234
8, 57, 18, 148.3956756591797
9, 57, 18, 153.7531433105469
10, 57, 18, 159.1858673095703
11, 57, 18, 157.7164154052734
12, 57, 18, 160.2308502197266
13, 57, 18, 161.2995758056641
14, 57, 18, 158.5423431396484
15, 57, 18, 157.6931762695312
16, 57, 18, 163.1038970947266
17, 57, 18, 165.6160125732422
18, 57, 18, 162.5284271240234
19, 57, 18, 172.8871917724609
20, 57, 18, 171.6161956787109
21, 57, 18, 172.8491668701172
22, 57, 18, 173.4422760009766
23, 57, 18, 177.9335021972656
24, 57, 18, 181.0665435791016
0, 58, 18, 132.0562133789062
1, 58, 18, 133.2723846435547
2, 58, 18, 137.0093688964844
3, 58, 18, 146.4317169189453
4, 58, 18, 141.8045349121094
5, 58, 18, 143.4825439453125
6, 58, 18, 145.9686431884766
7, 58, 18, 149.0396270751953
8, 58, 18, 147.9937591552734
9, 58, 18, 149.4505004882812
10, 58, 18, 155.1059875488281
11, 58, 18, 155.4653778076172
12, 58, 18, 156.9904327392578
13, 58, 18, 162.0758361816406
14, 58, 18, 154.7214050292969
15, 58, 18, 160.8638000488281
16, 58, 18, 161.0507659912109
17, 58, 18, 161.6438903808594
18, 58, 18, 161.0357818603516
19, 58, 18, 165.4809875488281
20, 58, 18, 165.4440307617188
21, 58, 18, 163.9410400390625
22, 58, 18, 166.8450622558594
23, 58, 18, 169.1265716552734
24, 58, 18, 180.2273254394531
0, 59, 18, 129.0031280517578
1, 59, 18, 124.1687545776367
2, 59, 18, 135.9664764404297
3, 59, 18, 137.2160949707031
4, 59, 18, 137.1075744628906
5, 59, 18, 138.4258575439453
6, 59, 18, 141.8170166015625
7, 59, 18, 140.3234100341797
8, 59, 18, 139.6735229492188
9, 59, 18, 140.1745452880859
10, 59, 18, 146.0124969482422
11, 59, 18, 148.2675323486328
12, 59, 18, 154.8899383544922
13, 59, 18, 151.1428527832031
14, 59, 18, 155.6029663085938
15, 59, 18, 163.0335998535156
16, 59, 18, 162.1509246826172
17, 59, 18, 162.4013061523438
18, 59, 18, 165.9961547851562
19, 59, 18, 166.1538543701172
20, 59, 18, 165.4138336181641
21, 59, 18, 172.6247406005859
22, 59, 18, 175.1351318359375
23, 59, 18, 177.0564575195312
24, 59, 18, 189.4174041748047
0, 60, 18, 120.6722412109375
1, 60, 18, 127.0185165405273
2, 60, 18, 124.2447662353516
3, 60, 18, 122.9678497314453
4, 60, 18, 129.2046661376953
5, 60, 18, 132.4663848876953
6, 60, 18, 131.0448760986328
7, 60, 18, 138.6872863769531
8, 60, 18, 136.9001617431641
9, 60, 18, 141.4963531494141
10, 60, 18, 141.2042694091797
11, 60, 18, 149.3006286621094
12, 60, 18, 155.2125854492188
13, 60, 18, 152.2115478515625
14, 60, 18, 156.0459747314453
15, 60, 18, 156.8525543212891
16, 60, 18, 160.6061706542969
17, 60, 18, 171.1198883056641
18, 60, 18, 176.0903167724609
19, 60, 18, 170.2845458984375
20, 60, 18, 170.2870941162109
21, 60, 18, 174.8534088134766
22, 60, 18, 183.8168792724609
23, 60, 18, 184.3318328857422
24, 60, 18, 191.2563018798828
0, 61, 18, 116.0587387084961
1, 61, 18, 114.5078659057617
2, 61, 18, 121.5235595703125
3, 61, 18, 127.4679718017578
4, 61, 18, 127.9256439208984
5, 61, 18, 126.5025863647461
6, 61, 18, 130.95166015625
7, 61, 18, 132.53173828125
8, 61, 18, 138.6581726074219
9, 61, 18, 139.909423828125
10, 61, 18, 145.6341552734375
11, 61, 18, 149.6684265136719
12, 61, 18, 152.9910278320312
13, 61, 18, 158.6856231689453
14, 61, 18, 156.4435729980469
15, 61, 18, 159.0770721435547
16, 61, 18, 170.0019989013672
17, 61, 18, 169.6333312988281
18, 61, 18, 168.6430816650391
19, 61, 18, 176.5586853027344
